awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20J00180,独立行政法人国立科学博物館,山本 航平,陸上植物出現に先立つ菌類-藻類共生系に着目した、菌根共生の起源の解明,本研究では「陸上での藻類と接合菌類の共生関係が、菌根共生系の成立を可能にした」という仮説を以下の流れで検証する。まず、国内の多様な環境より採集した藻類コロニー内の接合菌類を、DNA解析で網羅的に把握する。そこから藻類と生態的関係をもつ接合菌類を分離培養し、菌根菌との系統関係を明らかにする。次に、分離した接合菌類の菌株を藻類ならびにコケ植物と共培養し、「接合菌類は藻類と共生したときにどのような遺伝子を発現するのか」、「祖先的陸上植物に接種したときにもその遺伝子は発現するのか」、そして「発現したこれらの遺伝子には菌根共生に関わる遺伝子が含まれているのか」を解明する。,特別研究員奨励費,小区分45020:進化生物学関連,菌根,菌類,藻類,ITS領域,アツギケカビ目,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15839,京都大学,福谷 和美,日本産ヒキガエル属における交雑帯を介した種分化機構の解明,本研究では、ナガレヒキガエルにおける流水環境での繁殖様式へと進化した機構の解明を目指す。検証する仮説は、ナガレヒキガエルの祖先種が止水繁殖性の種ニホンヒキガエルと分布境界を接した際に、繁殖に関する形質置換が生じ、流水繁殖のナガレヒキガエルへと種分化したというものである。,特別研究員奨励費,小区分45020:進化生物学関連,MIG-seq,集団遺伝,次世代シーケンサー,ゲノムワイドSNP分析,ヒキガエル,交雑帯,両生類,ニッチモデリング,分子系統解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15668,京都大学,BORGHEZAN ELIO,アマゾン川に生息する魚類における、水の色が視覚と配偶者選択の進化に与える影響,"Amazon has the highest freshwater fish fauna in the world, and the main goal of this research proposal is to investigate how Amazon water types drive the fish evolution and diversification through behavioral and genetic experiments.",特別研究員奨励費,小区分45020:進化生物学関連,Amazon fish,Amazon water type,Female mate choice,Visual adaptations,Ornaments coloration,Amazon water,Males ornaments,Vision,Color evolution,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14488,東京大学,植田 健介,一つの遺伝子をもつ２種類のRNA集団が融合RNAへ進化するための環境条件の解明,現在の生命は、一本の核酸（DNAなど）に複数の遺伝子を保持している。しかし、このような核酸が前生物時代からあったとは考え難い。遺伝子を複数保持する核酸がどのようにして現れたのか。この問いに対して、「遺伝子を1つだけ持つ核酸の組み換え反応によって、遺伝子を複数持つ核酸が誕生したのではないか」という仮説が考えられている。この仮説に対し、いくつかの研究が行われてきたものの、どれも理論研究が主で、実験的なアプローチは乏しい。,特別研究員奨励費,小区分45020:進化生物学関連,実験進化,RNA,遺伝情報複雑化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12473,東京都立大学,佐藤 愛莉,オウトウショウジョウバエの特異な産卵基質選好性の遺伝基盤とその進化機構,多くのショウジョウバエは発酵した果実を産卵場所として利用する一方、オウトウショウジョウバエは発酵していない新鮮な果実にも産卵できる。本研究では、オウトウショウジョウバエにおける産卵基質選好性の進化に司る遺伝基盤の解明を目指し、①選好性の変化に関わると考えられる遺伝子の変異系統における産卵基質選好性を評価し候補遺伝子を絞りこむ手法および、②オウトウショウジョウバエと同種に最も近縁なニセオウトウショウジョウバエの交雑個体を用いた選好性とゲノム情報の相関解析を推進する。,特別研究員奨励費,小区分45020:進化生物学関連,産卵選好性,オウトウショウジョウバエ,共生細菌,酢酸菌,行動進化,CRISPR/Cas9システム,ショウジョウバエ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12231,慶應義塾大学,鶴巻 萌,CPRバクテリア群が有する特異なリボソーム構造およびその進化の解析,"近年発見された未培養のバクテリアグループである CPR (Candidate Phyla Radiation) は小型な細胞とゲノムを持つことで知られるが、その生理学的特性や進化過程は未知な点が多い. 申請者はCPRバクテリアが持つリボソーム関連遺伝子に着目し, その構造が通常のバクテリアと異なることを見出した． 本研究では情報学的解析により， CPR群におけるリボソームの進化過程を推定するとともに, CPR型リボソームの機能を実験学的に検証することを試みる．",特別研究員奨励費,小区分45020:進化生物学関連,CPRバクテリア,リボソーム,rRNA,イントロン,LAGLIDADGホーミングエンドヌクレアーゼ,リボソームタンパク質,生命情報科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11134,東京大学,宇田川 澄生,棘皮動物の新奇形質である五放射相称体制の発生機構探索,ナマコ、ヒトデやウニといった棘皮動物は、五放射相称の特殊なボディプランを獲得している。このような形態は他に類を見ず、その進化過程・発生機構の解明は動物の形態の多様化を理解する上で重要な課題の一つである。,特別研究員奨励費,小区分45020:進化生物学関連,棘皮動物,五放射相称,進化発生学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10259,東京大学,高橋 昂平,他殖と自殖が共存するボルボックス類の1種で探る自殖性への初期進化過程,本研究は、同一生物学的種内に３種類の性表現型（ヘテロオス、ヘテロメス、ホモタリック）が共存する緑藻P. starriiの性表現決定の分子遺伝学的基盤を明らかにし、ボルボックス系列緑藻で繰り返し独立に生じたとされるヘテロタリック種からホモタリック種への初期進化イベント解明に迫る。そのために、①全ゲノム解読による３種類の性表現型のゲノム中性特異的領域の同定、②ナノポアロングリードと発現プロファイルを用いたホモ化因子の同定を行う。,特別研究員奨励費,小区分45020:進化生物学関連,３性共存,プレオドリナ,一倍体性決定,性決定領域,MID,FUS1,藻類学,進化生物学,一倍体生物,同系交配,生活史進化,交配システム,生殖隔離,性別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3191,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,西海 望,コウモリに対する猛禽類の追跡ナビゲーション戦術：ロボット技術を用いたアプローチ,逃げる目標を追うという行動は、刻々と変化する目標位置に対して瞬時に経路計画を更新する必要があるため、生物ナビゲーションの中でもとりわけ高度な処理が要求されるものである。本研究は、猛禽の追跡アルゴリズムがコウモリを捕らえる上で如何に有効かを検証することで、餌追跡ナビゲーションにおける戦術性を明らかにすることを目的とする。猛禽の追跡運動を模倣する捕食者ロボットを用いた検証方法によって、上述の目的を理論レベルではなく実証レベルで達成する。,特別研究員奨励費,小区分45020:進化生物学関連,画像解析技術,VSLAM,自立運動制御,室内用無人航空機,オドメトリー,誘導制御機構,自律追跡飛行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3172,独立行政法人国立科学博物館,三上 智之,アンモナイトの化石と数理モデルから解き明かす生命システム進化過程,本研究では、アンモノイド類の複雑な縫合線がどのように獲得されたかを明らかにするために、縫合線の発生を再現する数理モデルを作成し、数理モデルと実際の縫合線データの両方を活用することで、アンモノイド類の縫合線の発生メカニズムが時代を追ってどのように変わったかを考察する。特に本年度は、数理モデルの開発を進めると同時に、さまざまなグループ・時代のアンモノイド類の縫合線データを収集することで、縫合線の発生過程を実データから明らかにする。また、得られたデータと数理モデルとの比較を行うことで、数理モデルの正確性を検証する。,特別研究員奨励費,小区分45020:進化生物学関連,アンモノイド,X線マイクロCT,進化,アンモノイド類,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3132,国立研究開発法人理化学研究所,Sarper Safiye Esra,タテジマイソギンチャクの胃の分節構造に現れる対称性の種内多型,動物の対称性はボディープランの基礎をなし、器官配置に現れる最も基本的な形質である。動物は単純な放射相称の動物から複雑な左右相称の動物に進化したと考えられてきた。しかし、対称性が多様化する機構はまだ解明されていない。本研究ではタテジマイソギンチャクにおいて放射相称と左右相称個体の混在を発見した。そこで、タテジマイソギンチャクを使い、対称性が多様化する機構を探る。器官配置の際に放射相称と左右相称の個体を比較し、多様な対称性出現の背景を探る。,特別研究員奨励費,小区分45020:進化生物学関連,symmetry,radial,bilateral,evolution,body plan,morphology,タテジマイソギンチャク,無性生殖,対称性,放射相称,左右相称,刺胞動物,発生進化,再生,分節構造,形態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3101,基礎生物学研究所,野村 翔太,巨大交尾器における雌雄共進化の根底にある原因遺伝基盤の探索,種分化をもたらす形質がどのような過程を経て進化したのかを解明することは、進化生態学上重要な課題である。本研究ではオオオサムシ亜属のドウキョウオサムシにおいて、接合前生殖隔離をもたらす雌雄の巨大交尾器に着目する。雌雄の巨大交尾器の原因遺伝基盤を探索することで、雌雄交尾器がどのような共進化過程を辿ったのかを考察する。,特別研究員奨励費,小区分45020:進化生物学関連,交尾器,オサムシ,RNA-seq,RNAi,雌雄間比較,巨大,種分化,性選択,進化生態学,組織切片,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3096,国立遺伝学研究所,奥出 絃太,トゲウオにおける種分化メカニズムの解明,地球上には、数百万種以上ともいわれる多様な生物種が生息している。多くの種を生み出した「種分化」が、遺伝子流動を伴った野外集団で実際にどのように進行してきたかについては不明な点が多い。種分化、すなわち生殖隔離を完成に導く一つの要因は、雑種不妊や雑種致死など内在性の雑種不適合である。この雑種異常機構を理解するために、不完全な生殖隔離段階にあるトゲウオ科魚類イトヨとその近縁種ニホンイトヨに着目する。これら2種の雑種個体・戻し交配個体・野外交雑帯個体を用いて、雑種異常の原因遺伝子と原因変異を同定し、種分化のメカニズムを解明する。,特別研究員奨励費,小区分45020:進化生物学関連,イトヨ,雑種不妊,種分化,ニホンイトヨ,シングルセル解析,QTL解析,雑種異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3077,沖縄科学技術大学院大学,Aibekova Lazzat,アリ脚の進化と機能形態に関する研究,"To understand the basis for the evolution of different modes of locomotion in ants, I will answer the following questions:",特別研究員奨励費,小区分45020:進化生物学関連,CT-scan,3D morphometrics,Comparative morhology,Formicidae,Anatomy,Jumping ants,Functional morhology,Functional Morphology,Mesosoma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2947,早稲田大学,小野寺 航,ヘパラン硫酸が促進する哺乳類APLP1の神経細胞に対する機能分担化,神経細胞の接着部位であるシナプスは正常な神経活動に欠かせない。シナプスの機能は進化の過程において多様化していることが知られているものの、その分子進化基盤は明らかでない。,特別研究員奨励費,小区分45020:進化生物学関連,APP family,APLP1,分子進化,遺伝子重複,ヘパラン硫酸,シナプス,Neofunctionalization,多量体化,APPファミリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2792,東京薬科大学,堀口 元気,陸上植物の水中での光合成を可能とした因子とその分子進化機構の解明,植物は、シアノバクテリアの祖先から進化して陸上へと進出した。しかし、現生の植物の中には、陸上から再び水中に進出した沈水植物や、陸上と水中のどちらの環境においても生育が可能な水陸両生植物も存在する。,特別研究員奨励費,小区分45020:進化生物学関連,水生植物,光合成,適応,馴化,進化,形態,環境適応,環境順化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2543,東京都立大学,福冨 雄一,Wntの拡散は模様のできる範囲を決めているのだろうか？,動物の模様の多様なパターンはどのように進化してきたのだろうか?それは、パターン形成メカニズムを明らかにすることで理解できるのではないだろうか。メカニズムとしては模様形成因子の拡散で模様のできる範囲が決定すると考えられてきたが、それはまだ実験的に証明されていない。そこで本研究では、ミズタマショウジョウバエの翅の水玉模様を用い、模様のできる範囲の決定、すなわちパターンの決定を、Wingless タンパク質とDWnt4タンパク質が発現部位から拡散してそれぞれ模様形成を促進、抑制することで行っているのではないかと考えている。そして、その仮説を実験的に検証する。,特別研究員奨励費,小区分45020:進化生物学関連,表現型可塑性,ゲノム編集,模様,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2535,琉球大学,袰岩 美月,アドミクスチャーによる種分化機構の解明,本研究は3種のメダカが同所的に生息しているスラウェシ島のトゥティ湖に注目し、過去の種間の遺伝子流動が多様化に果たした役割の解明を試みる。3種の内、1種は他の湖由来でトゥティ湖で二次的接触したとされているため、まず遺伝子流動の詳細を集団動態履歴推定によって明らかにする。その後、浸透した領域や種間で特に分化しているゲノム領域をゲノムスキャンにより特定する。また、3種は交配前隔離が成立している為、二次性徴の差をもたらす（生殖的隔離に関わる）形質遺伝子をゲノムワイド関連解析で特定する。浸透領域、分化した領域、形質遺伝子領域を比較し、過去の遺伝子流動が2種の生殖的隔離を進化させたか検討する。,特別研究員奨励費,小区分45020:進化生物学関連,種分化,交雑,遺伝子浸透,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2308,岡山大学,坂上 登亮,無腸動物にユニークな共生関係の確立と維持機構の解明,無腸動物は体長数ミリ程度の海産性無脊椎動物であり，始原的な左右相称動物と考えられている。一部の無腸動物は孵化後の幼若期に外界から藻類を取り込み，動物外皮細胞層下の細胞間隙に共生させる（細胞間共生）。これはある種の無腸動物にのみ見られるユニークな共生様式であり，新たな共生概念が内在することが予想される。本研究では細胞間共生を示す日本固有の無腸動物Praesagittifera naikaiensisを用い，共生関係の確立過程，および関係維持のための分子機構を明らかにすることを目的とする。また他動物群との比較により，ミトコンドリアなどの細胞内共生といったの根源的な生物進化の機構解明も期待される。,特別研究員奨励費,小区分45020:進化生物学関連,光共生,珍無腸動物,緑藻類,無脊椎動物,共焦点レーザー顕微鏡,電子顕微鏡,bulk RNA-seq,in situ hybridization,無腸動物,海産無脊椎動物,共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1663,京都大学,東 智範,ハプティスタ系統群における、葉緑体獲得段階の解明,真核藻類は一般的に、葉緑体の光合成により太陽光と二酸化炭素からエネルギーと糖を産生する。しかし一部の真核藻類は、進化の過程で光合成能を喪失したり、非常に稀ではあるものの葉緑体そのものを喪失したりしている。このことから、「どの祖先生物が葉緑体を獲得したのか」を明らかにするためには、葉緑体あるいは葉緑体の痕跡の存在確認のみならずゲノムレベルでの解析が必要である、と考えられる。ハプティスタ系統群は、現在のところハプト藻類と葉緑体の報告がない有中心粒太陽虫で構成されている。本研究は、ハプティスタ系統群についてゲノムレベルの比較解析を行うことで、この系統群内における葉緑体進化を明らかにするものである。,特別研究員奨励費,小区分45020:進化生物学関連,Haptista,Plastid evolution,Organellar DNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1274,東京工業大学,木村 優希,魚はどのように陸に上がったか？ ～水陸両適応の古代魚を用いた器官可塑性の解析～,今から3.5億年前、魚は陸上へと進出した。水中と陸上を行き来するような魚にどういった形質が備わっていたのかは未だ不明な点が多く残されている。本研究では肺呼吸可能な現生の魚類である「ポリプテルス」に着目し、　陸上で飼育した個体の器官の遺伝子発現の変化を解析した。その解析結果を元に実施した走査型電子顕微鏡によるエラ表面の観察では、ポリプテルスのエラに繊毛が存在し、陸上環境では消失することなどを明らかにした。また、血中のナトリウムやアンモニアといった恒常性の維持に関わる物質の濃度の変化と併せて遺伝子発現の変化を見ることで、水陸両生魚がいかにして陸上で生存しているかを明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,進化生物学,両生類,魚類,ポリプテルス,ハイギョ,陸上適応,生理学,発現解析,繊毛,高CO2,古代魚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1032,東京大学,乾 直人,呼吸器官形成から解明する等脚目甲殻類の陸上進出機構,ダンゴムシやワラジムシなどの等脚目ワラジムシ亜目の甲殻類は、甲殻類としては特異に陸上で多様化し繁栄した一群である。本群の一部の種が持つ空気呼吸器官は、生息する場所に応じて種ごとに様々な形態を持つことが知られている。本研究ではこの呼吸器官を陸上進出に伴う形質進化のモデルと捉え、空気呼吸器官の獲得メカニズムを解明する。まず発生学実験のモデル種であるワラジムシを用いて空気呼吸器官の形成過程の記載および分子機構の解析を行い、次に他系統の等脚類と相互に比較することで器官の進化過程を考察する。,特別研究員奨励費,小区分45020:進化生物学関連,陸上進出,呼吸器官,甲殻類,形態進化,付属肢,節足動物,器官形成,附属肢,等脚目,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1008,東京大学,今野 直輝,機械学習を用いたバクテリア生命システム進化の法則解明・未来予測・実験検証,本研究は生命システムの進化における系統間に普遍的なルールを発見し、医学・生物工学に応用することを目的とする。前年度までに確立した遺伝子獲得・欠失によるゲノム進化の予測手法Evodictorを活用して薬剤耐性遺伝子を未来に獲得する確率が高い種を予測しデータベース化する。同時に、その予測に寄与している情報を調べることで耐性遺伝子の獲得に先んじて獲得されやすい遺伝子を同定し、さらにその遺伝子をノックアウトした大腸菌株を用いて実際に薬剤耐性遺伝子を獲得しにくくなっているのかを実験検証する。,特別研究員奨励費,小区分45020:進化生物学関連,進化予測,バクテリア,ゲノム進化,機械学習,遺伝子水平伝播,薬剤耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0828,東京大学,山口 悠,群体動物の分業制御機構：コケムシにおける鳥頭体形成機構の解明とその進化的考察,海産群体動物であるコケムシ動物では、個虫分化による分業をおこなっているが、どのような仕組みで個虫が分化しているのかについては未解明であった。本研究では「ナギサコケムシ」Bugulina californica を新しい研究材料とし、防衛を担う個虫である鳥頭体に着目して、個虫分化システムを解明することを目的とする。これまでに、網羅的な遺伝子発現解析を行い、位置情報に関わるツールキット遺伝子や内分泌因子などが鳥頭体で特異的に発現変動していることが明らかとなった。今後は、遺伝子の発現局在解析や機能解析を行うことによって詳しい発現動態や遺伝子の機能などについて明らかにしていく。,特別研究員奨励費,小区分45020:進化生物学関連,個虫分化,無性生殖,形態形成,防衛個虫,触手冠動物,個虫発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0735,東京大学,田路 翼,送粉者サイズに応じて進化した花の細胞サイズ変異の遺伝的基盤と一般性の解明,多くの植物種で花サイズ変異は送粉者サイズ変異との関連によって生じたことが明らかになっている。本研究の予備段階として、4科6種の植物で花サイズの変異が細胞サイズの変異に由来していることが明らかになった。本研究の目的は、花の細胞サイズ変異の遺伝的基盤が多くの植物種で共通しているかを明らかにすることである。第一段階として花サイズが細胞サイズ変異に由来していることを確かめる。第二段階としてどのような遺伝子が花サイズの決定に関連しているかを確かめる。これを様々な植物種で行い、異なる分類群間の共通性を確かめる。,特別研究員奨励費,小区分45020:進化生物学関連,送粉,花形質,花サイズ,遺伝,マルハナバチ媒植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0594,東京大学,桑原 嵩佳,ハチ目昆虫の行動進化に伴って獲得された新規ケニヨン細胞タイプの同定と機能解析,ハチ目昆虫では、寄生性や営巣性といった行動様式の獲得と相関して、昆虫脳の高次中枢キノコ体を構成するケニヨン細胞のサブタイプの増加が起きたことが明らかになっている。一方、営巣性を獲得した後にも一部の種群で、真社会性やミツバチのダンスコミュニケーションといった高度な行動が獲得されているが、これに伴い増加した細胞タイプは知られていない。本研究では、原始的なハチ目昆虫ハバチに神経行動学を適用することで得られたハチ目昆虫の脳進化モデルを基に、scRNA-Seq解析の導入によりミツバチにおいて初めて網羅的なケニヨン細胞タイプの同定を行い、種間比較を行うことで、社会性やダンス言語を司る脳神経基盤を探索する。,特別研究員奨励費,小区分45020:進化生物学関連,脳,進化,細胞種,scRNA-seq,トランスクリプトーム,種間比較,神経細胞,ハチ,トランスクリプトーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0560,東京大学,金原 僚亮,頭足類における新規形質 「吸盤」 に関する進化発生学的研究,軟体動物門頭足綱に属するイカやタコ等の持つ吸盤は，複雑な行動を可能にし，高度な知能の発達や適応放散に関わる重要な形質である．しかし吸盤の祖先的な形態はわかっておらず，その進化過程は未解明である．本研究では，コウイカを用いた遺伝子発現解析等により吸盤形成に必須の遺伝子を特定し，吸盤形成のメカニズムを解明する．さらに頭足類においてイカと並び大きなグループをなすタコや，祖先的な系統で吸盤を持たないオウムガイについても解析し系統間の比較を行うことで，どのように形態形成機構が変化して吸盤という独特の形質が獲得されてきたのか明らかにする．,特別研究員奨励費,小区分45020:進化生物学関連,頭足類,胚発生,吸盤,進化,コオプション,形態形成,形態形成過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0463,千葉大学,横溝 匠,淡水貝類における概潮汐時計の獲得と汽水域進出の進化的基盤の解明,生物の体内時計は環境リズムとの同調に大きな役割を果たしている。感潮域への適応には潮汐サイクルに同調した生物リズムである概潮汐リズムの獲得が重要であると考えられる。本研究では、河川性巻貝のチリメンカワニナの活動リズムや遺伝子発現リズムを解析し、汽水域進出に伴う概潮汐リズムの獲得を実証する。また、トランスクリプトーム解析やRNAiなどの分子生物学手法を用いて、概潮汐リズムの適応的意義の解明とリズム発振に関わる遺伝子の探索を試みる。本研究は新規内在リズムの獲得が新規環境への適応・分布拡大に与える影響の解明につながることが期待される。,特別研究員奨励費,小区分45020:進化生物学関連,潮汐環境適応,概潮汐リズム,概日リズム,表現型可塑性,トランスクリプトーム,塩ストレス耐性,感潮域適応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0441,宇都宮大学,宮川 美里,膜翅目昆虫における新天地への侵入・定着を促進する性決定機構の解明,アリやハチを含む膜翅目昆虫は侵略種としての影響が大きい。しかし単一の遺伝子座による単数倍数性の性決定には、近親交配で生じた子の半分が不妊雄になる弱点があり、侵入初期の個体群のように遺伝的多様性が低い場合はこの弱点を避けられない。しかし、一部のアリや寄生バチは性決定遺伝子座を複数獲得し、近親交配のコストを抑制していることが示唆されている。ウメマツアリは二つの性決定遺伝子座を獲得し、近親交配で生じる不妊雄が全体の２５％に抑制される。本研究では「性決定遺伝子座の複数化による近親交配のコストの抑制」という戦略がどのように進化したのかを理解するため、性決定機構の分子カスケードの全貌の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,性決定遺伝子,transformer,ゲノム編集,膜翅目昆虫,アリ,機能解析,性決定分子機構,性決定機構,doublesex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0129,北海道大学,古関 将斗,ショウジョウバエの水玉模様を形成する遺伝子制御ネットワークの構造と進化,生物形態はどのようにして進化するのだろうか？近縁種にない水玉模様を翅にもつミズタマショウジョウバエは、遺伝子機能の変化が新たな形態を生むメカニズムを解明する上で優れた研究対象である。先行研究では水玉模様の形成機能を獲得した遺伝子としてwinglessが同定されたが、着色形成のプロセスには不明な点が多い。本研究では、winglessが遺伝子発現を制御するネットワークを新たに形成したことで模様形成が誘導されているという仮説を立てて、その検証を行う。,特別研究員奨励費,小区分45020:進化生物学関連,模様形成,遺伝子制御ネットワーク,RNAi,Gal4/UASシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0099,北海道大学,池上 森,イカ類の全進化史解読：現生海洋生態系成立プロセスの解明に向けて,イカ類がどのように「最も賢く複雑な無脊椎動物」と呼ばれるまでに進化し，どのように現在見られる海洋生態系のあり方を形作ってきたのかを解明する．,特別研究員奨励費,小区分45020:進化生物学関連,後期白亜紀,頭足類進化,鞘形亜綱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0085,北海道大学,丹伊田 拓磨,地下環境へ進出した甲虫を対象に、感覚器官の発達と消失、その進化過程を解明する,地下環境に生息する甲虫目チビゴミムシ亜科を対象に、嗅覚・味覚・触覚の発達と視覚の消失という仮説を検証する。まず初めに、チビゴミムシ亜科の地上種と地下種のゲノム配列を取得し、嗅覚受容体と味覚受容体、機械刺激を感知するチャネルの遺伝子数を比較する。次に、ゲノム解析と行動実験により光受容機能の有無を明らかにする。先行研究から洞窟に生息する魚類では、嗅覚・味覚・触覚の発達と視覚の消失が確認されている。本研究において感覚器官の発達と消失を昆虫類で検証することで、生物の地下環境への進出に伴う形質進化の一般性について考察する。,特別研究員奨励費,小区分45020:進化生物学関連,地下性甲虫,視覚,偽遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0057,北海道大学,石神 広太,新たな三者共生系の解明：カビが決める昆虫とバクテリアの相利共生,野外でホソヘリカメムシの死骸を採取し、野外の死骸における真菌叢を解析する。これにより野外環境での実際の死骸分解性カビを明らかにし、前年度に得られた共生カビが実際に野外でも見 られるかを調査する。また、共生カビとBurkholderiaの相互作用を明らかにするために、カビ とBurkholderiaの共培養実験を行う。加えて、液体培地でカビとBurkholderiaを共培養し、定量PCRで共生細菌の増殖率を調べることにより、カビ がBurkholderiaの増殖に与えているかを明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,相利共生,ホソヘリカメムシ,Caballeronia,共生細菌,共生,微生物,昆虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0418,国立研究開発法人産業技術総合研究所,延 優,アーキア遺伝子のカタログ化に基づく細胞複雑化への進化的変遷の解明,"We have massive amounts of genomic insight into life on Earth, yet the data remains challenging to explore due to the lack of organization - only a small fraction of genes have known biochemical function. However, we need not know genes’ functions to extract useful information. One approach to explore genetic space is combination of cutting-edge gene clustering algorithms and evolution reconstruction tools.",特別研究員奨励費,小区分45020:進化生物学関連,Archaea,Genomics,Evolution,Bioinformatics,Genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22F21772,沖縄科学技術大学院大学,ECONOMO Evan,トラップ・ジョー・アントのトラップ型顎がもつ超高速ラッチ機能の生体構造力学,The goal of this research is to investigate the influence of latch morphology and orientation on the structural integrity of biological spring and latch mechanisms using the hyperdiverse trap-jaw ant genus Strumigenys as a model. Using a pre-existing MicroCT dataset of the jaw and latch morphologies of Strumigenys ants I will use finite element analysis to simulate loads on latched jaws at various angles to test for tradeoffs between jaw gape and the structural performance of the jaws and latching mechanism.,特別研究員奨励費,小区分45020:進化生物学関連,LaMSA,Biomechanics,Trap-jaw ants,Structural mechanics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
