awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KJ0255,筑波大学,谷岡 庸介,温帯林においてツル植物が森林の純生態系生産に与える影響,木本性つる植物は、登攀による樹木への悪影響や、特殊なバイオマス配分によって森林の炭素蓄積量に悪影響を与えることが多数報告されている。しかし、これらの研究では生態系レベルでの炭素吸収量である純生態純生産を計測しておらず、森林全体の炭素収支と木本性つる植物の関係は未知である。本研究は温帯林にて木本性つる植物が森林の純生態系生産に与える影響を明らかにすることを目的とする。温帯林にて木本性つる植物除去実験を行い、木本性つる植物の有無と森林の純生態系生産の関係を明らかにする。また、つる植物の形質や分布特性を調査し、つる植物が森林の純一次生産や土壌呼吸へ与える影響のメカニズムを明らかにする。,特別研究員奨励費,小区分40010:森林科学関連,生態系生態学,植物生理生態学,つる植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0241,筑波大学,笹川 大河,冷温帯落葉樹林に生育するササの葉群フェノロジーに気象要因が及ぼす影響の解明,ササは日本の森林に広く分布する代表的な植物種である。ササは常緑植物であるが、その葉は新芽の芽吹き・新芽の成熟・古葉の老化のように季節変化する。このような季節変化を葉群フェノロジーという。光合成の場である葉のフェノロジーは、森林生態系の物質循環を理解する上で重要であるが、ササの葉群フェノロジーは目視による長期観測の困難さから未解明であった。そこで本研究では、20年分のササ群落のタイムラプスカメラ画像と分光反射率データを時空間的に解析することで、ササの葉群フェノロジーを推定し、周囲の環境によってどう支配されるかを明らかにする。得られた成果は、気候変動が森林生態系に及ぼす影響の理解に寄与しうる。,特別研究員奨励費,小区分40010:森林科学関連,ササ,フェノロジー,葉群フェノロジー,開花フェノロジー,タイムラプスカメラ,PEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0016,北海道大学,小山 正登,木材腐朽菌に対する樹皮の防御メカニズムの解明,ナナカマド樹皮組織のどの組織・細胞でどれ程の量のシアン化水素（HCN）が発生するのかを解明するため、シアノゲン配糖体のamygdalinとその分解酵素であるβ-glucosidaseの樹皮組織における局在解析、および生立木から揮散するHCNを採取し定量する。また、ナナカマド樹皮のHCNによる化学的な防御だけでなく、組織構造による物理的な防御についても検討するため、ナナカマドとその比較対象として他の数樹種の樹皮組織のSEM・TEMによる細胞壁構造と菌糸の侵入状況の観察、および蛍光顕微鏡によるスベリンの局在解析を行う。以上の解析により、ナナカマド樹皮組織の化学的・物理的な防御メカニズムを解明する。,特別研究員奨励費,小区分40010:森林科学関連,シアン化水素,コルク組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0003,北海道大学,井上 紗葉璃,高二酸化炭素濃度による樹木通水要素間の壁孔壁微細構造の変化と乾燥耐性への影響,本研究は、高二酸化炭素（以下CO2）濃度樹木育成施設下で育てられた樹木の通水要素間の壁孔壁の微細構造の変化に着目し、その変化が与える樹木の乾燥耐性への影響についての解明を目的とする。,特別研究員奨励費,小区分40010:森林科学関連,Anatomical Plasticity,Drought Stress,CO2 Enrichment,Pit Membrane,Ecotypic Variation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0226,金沢大学,黒田 浩介,生体親和性に優れる「双性イオン深共晶溶媒」で実現する効率的バイオエタノール生産,セルロース系バイオエタノールの生産には、微生物発酵が必要である。しかしセルロース溶媒は毒性が高く、微生物を殺してしまう。私は世界で初めて、低毒性セルロース溶媒「双性イオン液体」を開発し、効率的なバイオエタノール生産法を提案した。その後、本研究室ではより優れたセルロース溶媒を探索するため、様々な双性イオンを合成した。しかしほとんどの双性イオンは固体であり、溶媒として利用できなかった。本研究では、双性イオンと酸を混合することで液化し、高いセルロース溶解能をもつ双性イオン/酸混合物を開発する。それを利用して、バイオエタノール生産を「一つの容器内で連続的に」行う。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2195,国立研究開発法人森林研究・整備機構,桐野 巴瑠,マツノザイセンチュウを取り巻く生物間分子相互作用の解明,マツノザイセンチュウ（Bursaphelenchus xylophilus）は体長１mmほどの微小生物であるが、マツ科樹木に侵入し、深刻な枯死被害を引き起こす。これを「マツ枯れ」と呼ぶ。マツノザイセンチュウはマツを好むマツノマダラカミキリを認識し、自身の運び屋として利用するため、枯死木から健全木へ効率的な宿主転換が可能である。マツ枯れの被害拡大を食い止めるためには、マツノザイセンチュウのマツに対する高い病原力およびカミキリムシを介した高い分散能力を制御する分子基盤を理解する必要がある。本研究では、線虫病原タンパク質が標的とするマツ分子ならびに線虫のカミキリムシ認識受容体の同定を目指す。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2194,国立研究開発法人森林研究・整備機構,甘田 岳,永久凍土上の森林における植物多様性維持機構：凍土融解と展葉の季節性から迫る,温暖化が急速に進む周北極域では、永久凍土融解の植生に対する影響が懸念されている。永久凍土上の森林では低い地温に伴って有機物の分解が遅く、植物にとって非常に貧栄養環境であり、アラスカでは貧栄養環境に適した非常に葉寿命の長いクロトウヒが優占する。一方、林床には常緑低木、落葉低木、多年生草本など、多様な葉寿命の植物群が同所的に生育している。しかし、厳しい永久凍土環境において、こうした植物多様性がどのように維持されているのかは明らかではない。本研究では、各植物群における地上部と地下部を統合した適応戦略を評価することで、永久凍土林における植物多様性維持機構を明らかにすることを目指す。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2193,国立研究開発法人国立環境研究所,竹重 龍一,ボルネオ熱帯木材生産林の広域レジリエンス評価,これまで、高い生産性を持つ熱帯林は、攪乱に対して高いレジリエンスをもつと考えられてきた。しかし、熱帯林のレジリエンスは必ずしも高いわけではないという証拠が、申請者のこれまでの研究を含めて近年示されつつある。本研究ではボルネオ島の木材生産林を対象にして、撹乱後のレジリエンスに空間変異が生じる原因を解明することを目的とする。現地調査とリモートセンシング解析を組み合わせた研究を展開し、現地調査ベースで得られた知見をドローン・衛星画像解析を用いて景観スケールにまでアップスケールする。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1766,九州大学,佐藤 忠道,森林被覆および降雨外力の長期時系列変化に着目した森林の表層崩壊防止機能の定量化,豪雨による土砂災害の被害軽減や災害リスクを増加させない森林資源管理ためには，ある状態の森林がどの程度の降雨まで表層崩壊の発生を抑制できるかを明示する必要がある．そこで本研究は，森林被覆と降雨外力の長期時系列変化に着目し，応答的な森林の表層崩壊防止機能を提示することを目的とする．水文モデルを用いて，表層崩壊を引き起こす降雨の特徴と確率年によって規模を標準化する．森林被覆の状態は森林蓄積によって定量化する．100 年スケールで森林被覆と降雨外力の変化を明らかにし，これと表層崩壊の発生・非発生との対応関係を検討することで，応答的な森林の表層崩壊防止機能を定量的かつ実用的な指標として提示する．,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1684,神戸大学,小切 壮仁,木本性植物の通水阻害からみる通水機構の新たな解釈の探索,日照や土壌乾燥などの水ストレスが原因で、樹体内では「通水組織内に気泡が生じて通水が阻害される現象（通水阻害）」が日常的に発生する。樹木は通水阻害の起きにくい組織構造・生理応答を持つことや、空の通水組織への再充填を行うこと（通水回復）で適応すると考えられる。この機構を明らかにすることは，生存戦略に迫る学問基盤の深化に留まらず，樹木管理という社会応用学的側面での重要性が高い。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1482,京都大学,持留 匠,樹木の幹からのメタン放出の定量：幹内部でのメタンの生成の実測と拡散のモデル化,樹木の幹から，強力な温室効果ガスであるメタンが放出することが近年わかってきた。従来森林は，土壌においてメタン吸収がおきていることから，樹木の光合成・炭素固定とあわせて重要な炭素吸収源であると考えられてきた。しかし幹メタン放出の量によっては森林のもつ炭素吸収能の再評価が必要になるかもしれない。本研究の最終目的は，幹メタン放出量を林分レベルで定量することである。そのために，幹内部におけるメタン生成に至る生物地球化学的な経路，土壌あるいは樹木幹内部のメタンの生成の場から最終的な放出表面までのメタンの移動のそれぞれを明らかにし，その知見を取り入れたプロセスベースの幹メタン放出モデルを構築する。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1209,信州大学,橋本 裕生,非構造性炭水化物を利用した樹木細根における呼吸速度の制御機構の解明,樹木の資源獲得において重要な役割を担う細根は呼吸速度が高く、森林地下部の炭素循環を駆動している。しかしフェノロジーや生育環境に応じて、樹木がどのように細根への炭素配分を調整し、根呼吸を制御しているのか理解するには課題が残る。 本研究は乗鞍岳の異なる標高の森林において、根呼吸の維持呼吸と成長呼吸への機能分離に取り組む。そして呼吸の基質となる非構造性炭水化物と分離した根呼吸の季節変化およびそれらの関係と、細根で滞留している炭素の消費プロセスを明らかにする。さらに、標高間での比較から、細根の非構造性炭水化物の貯蔵機能とそれを介した根呼吸の環境応答性の解明を目指す。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0938,東京大学,仲 美凪,群集遷移から読み解く土壌微生物多様性と森林生態系機能の関係性解明,土壌の真菌や細菌といった微生物の働きは、樹木の成長や生存の基盤であり、森林生態系における多くの機能を生み出す。一方で、森林の地下部はブラックボックスのままであり、森林発達過程における土壌微生物の動態や役割は驚くほど理解されていない。本研究では、異なる過程で成立した森林（人為植栽と天然更新）を対象に、森林生態系の形成過程における土壌微生物の多面的な役割を明らかにする。長期スケールで生態系機能を駆動する土壌微生物「群集」の作用を明らかにすることで、将来的な森林生態系動態を予測できる新たな指標の確立に繋がることが期待できる。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0468,筑波大学,佐藤 光平,掃流状集合流動区間における乱流状態で流下する細粒土砂の挙動の解明,近年，激甚的な豪雨により，土砂・洪水氾濫が頻発している．土砂・洪水氾濫は山地河川の上流域において土石流や斜面崩壊が同時多発的に発生し，生産された土砂が河川に流入し，下流域の広範囲に水と土砂が氾濫する災害である．土砂・洪水氾濫は土石流災害よりも勾配が小さい場所（掃流状集合流動区間，2～8度）で発生する．また被害をもたらす土砂は土石流災害のものよりも小さく，家屋や道路を埋没させる．本研究では，水路実験を行い，掃流状集合流動区間における小さい土砂の挙動の解明を行う．,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0457,筑波大学,黒澤 陽子,鉱山跡地で根系が微生物に感染する自生樹木の成長モデル,高濃度の重金属を土壌に含有し植物の定着が困難な鉱山跡地では、自生樹木を利用した緑化技術開発が望まれるが、自生樹木の成長機構は未解明である。受入研究室は、自生樹木が根系に感染する微生物によって重金属耐性を獲得する機構を解明している。申請者は通常の土壌環境に生育する芽生え～成木の生理特性の個体レベルでの実測により、根系が地上成長を先導することを示す成長モデルを構築している。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0097,信州大学,平野 侑,熱帯林における窒素・リン沈着が根圏効果を介して土壌炭素放出に与える影響,近年、人間活動により窒素とリンの森林生態系への沈着が地球規模で拡大している。その一方、熱帯原生林では激しい土壌風化によりリンが、木材の搬出が著しい熱帯二次林では窒素が、その生産性を制限しているとされる。このように栄養塩欠乏が顕著な熱帯域では、窒素やリンの沈着により根からの炭素滲出物量やその波及効果である根圏効果が増大し、森林土壌からの炭素放出が進む可能性も考えられる。しかしこれまで、サンプリング技術や実験サイトの欠如などにより、熱帯林における栄養塩沈着の影響評価はできていない。そこで本研究は、熱帯林野外施肥区を用いて、窒素やリンの沈着が根圏効果を介して森林炭素動態に与える影響を評価する。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0041,三重大学,松田 陽介,菌根菌の生態学と生物学を進展させる新規の分類群特異的な遺伝子発現プロファイリング,本研究の目的は，植物の細根に共生するアーバスキュラー菌根菌（AMF）という土壌真菌類を対象に，本菌の根と周辺の土壌における分布様式や遺伝子発現をAMFの生存戦略の文脈で明らかにすることである．そのため，制御環境下で木本・草本植物を栽培して分子生物的な手法を用いてAMF各分類群の根と土壌の分布パターンを調べる．さらに，AMFとの共生に関与する可能性のある遺伝子を特定するための遺伝子発現プロファイルを調べる．そして，森林に由来する新規AMF種の単離，記述を試み，本菌の分類，多様性，生態に新規情報を付加し，将来的に持続可能な開発への応用に道筋をつける生物資源を探索する．,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0017,東京大学,久保田 耕平,新規のクワガタムシ共生酵母の木材構成リグノセルロース分解・発酵機能の探索,本研究はクワガタムシの新しい共生酵母と、それらが木材を構成するリグノセルロース基質の分解および発酵機能を探索するものである。これまでは一般的によく知られているクワガタムシ科のグループ（Dorcus属、Lucanus属等）から分離された共生酵母について、キシロース発酵能等が示されてきたが、本研究ではこれらと異なる系統の酵母も発見されている他族も対象として、解析を行う。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2107,東京農業大学,寺井 水萌,根圏炭素消費メカニズムの解明：根圏効果は光合成に制御されるのか？,樹木根圏での細根と土壌微生物との炭素を介した相互作用(根圏効果)は、樹木の栄養塩獲得にとって不可欠であり、樹木は同化炭素の多くを根圏に投資している。そのため根圏での炭素消費プロセスの理解は、樹木成長ひいては森林の生産性の把握にとって重要である。一方、根圏効果は様々な機能をもつ部位が関係し、複雑に関連し合うため、森林炭素循環における根圏効果の包括的観測には技術的な困難さがある。本研究では、根圏機能の炭素消費を併行測定する手法を開発し、栽培実験および野外観測を組み合わせることで、根圏炭素消費プロセスの制御要因の特定と、異なるフェノロジーをもつ樹木における根圏炭素消費特性の解明を目指す。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1579,京都大学,柳井 鴻太郎,森林斜面における不均質な土壌透水性分布が豪雨時の地下水集中に及ぼす影響の解明,気候変動に伴う降雨の激甚化は表層崩壊の増加に繋がると考えられており、表層崩壊発生予測の高度化が求められている。表層崩壊は地下水がたまることによる斜面強度の低下がトリガーとなるため、豪雨時の地下水集中を予測することが重要となる。これまで様々な地下水集中の要因が報告されたが、未だに同じような地形・降雨条件でも崩壊発生の有無が異なることを十分に説明できない。本研究は地下水集中の新たな要因として、土の透水性に注目した。非破壊的な透水試験・浸透シミュレーション・地下水位観測を組み合わせることにより、これまで捉えることが難しかった不均質な土壌透水性分布が豪雨時の地下水集中に及ぼす影響を明らかにする。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1432,名古屋大学,猪越 翔大,森林流域の地下水貯留指標の開発と流域メタ解析による貯留プロセスの解明,森林の水源涵養機能の発揮は、持続可能な水資源管理や洪水・土砂災害対策において必要不可欠である。本研究では、森林流域における水源涵養機能を評価する上で重要な、流域地下部（土壌や岩盤）における地下水貯留プロセスの解明を目的とする。地下水貯留量の推定手法および地下水貯留指標を開発し、多数の森林流域を対象としたメタ解析を通じて、気候・地質・地形・植生・岩盤風化などの流域特性が地下水貯留プロセスに与える影響を定量的に評価する。本研究の成果は、森林の水源涵養機能を評価するための手法の確立に資するとともに、将来の気候変動や森林状態の変化に伴う地下水貯留量の変動予測を可能にすることを目指す。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0792,東京大学,小幡 愛,生理的要因と群集構造に着目した気候変動下での枯死予測,森林は大気中の二酸化炭素を吸収・固定し、気候変動の緩和に重要な役割を果たしている。しかし、森林の炭素貯留量を正確に予測するためには、増加要因である純生産量だけでなく、減少要因である枯死量の理解が不可欠である。これまで枯死に関する学術的知見は限られており、特にその予測モデルは確立されていない。申請者は、樹木の枯死率を左右する生理的要因（個体内要因）と群集構造（個体外要因）の双方に着目し、それらの相互作用を含めたメカニズムの解明と、高精度な枯死率予測モデルの開発を目指す。全国の森林データ解析、樹種ごとの機能形質データ、林齢情報を活用し、多角的な分析を行う。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0097,東京大学,瀬戸 美文,樹上で生きる植物、着生植物の生育場所規定メカニズムの解明,森林の生物多様性の成立・維持機構を明らかにするうえで，維管束着生植物の生育場所がどのように規定されているのかの解明が重要である．先行研究では，着生植物の生育場所と水分・光環境との関係は調べられてきたが，共生菌の存否の影響の評価は看過されてきた．本研究では，共生菌に強く依存する着生ランをモデル植物とし，生育場所が光・水分条件と共生菌の存否によってどのように，どの程度規定されるのかを検証する．そのために，高知県の天然林において，着生ランの共生菌とそれらの林分内での分布の特定や，林分内の光・水分条件の計測を行い，生育場所と光・水分条件，共生菌の存否の関係を明らかにする．,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0035,千葉大学,笹川 大河,ササの一斉開花・枯死が森林動態に及ぼす影響の評価,"ササは日本の森林を代表する植物であり, 森林の物質循環や生物多様性などに大きく関係している. そして, ササは120年とされる寿命の最後に個体間で同調して一斉に開花枯死するというユニークな習性を持つ. ササが一斉に開花枯死した場合, 林床を優占していたササが一気に無くなるため, 森林生態系が大きく変化すると考えられている. しかし, その変化の内容や程度はよく分かっていない. そこで本研究では, 2023年に北海道の各地で確認されたササの一斉開花枯死を対象とし, 現地調査・人工衛星データ解析・遺伝解析・モデル解析を組み合わせることで, ササの一斉開花枯死が森林生態系へ及ぼす影響を明らかにする.",特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KF0059,京都大学,大手 信人,マダガスカル・ベツィボカ流域における森林破壊と気候変動が水文過程に与える影響,マダガスカル北西部のBetsiboka川流域流域は上流の山間地に森林地帯があり、下流は稲作を中心とした農業地帯が広がっている。かねてから、上流部森林の破壊とそれに続く荒廃が下流部への土砂流出を促進し、農業活動の被害が広がっていることが指摘されている。本研究は森林の被覆によって土砂流出が抑えられ、下流の農業活動に適切な水資源を供給することができることを示し、現在残されている森林を保全することと、新たに森林を再生することのための基礎となる学術的なデータと情報を蓄積する事にある。このために、当該流域の水文過程の記述と、将来的な気候変動や森林破壊が水文過程に与える影響についての考察は研究の根幹となる。,特別研究員奨励費,小区分40010:森林科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
